07-Sep-2017 12-15-25	9	2	Probe displayed
07-Sep-2017 12-15-26	9	2	Recognition response made
07-Sep-2017 12-15-27	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-15-27	9	2	6000	4	positive	green	middle	244	1		78	2		166	3		205	4		270	5		176	6		166	0		0	710	4
07-Sep-2017 12-15-27	9	2	Displaying stimuli
07-Sep-2017 12-15-31	9	2	Begin CSI
07-Sep-2017 12-15-31	9	2	Participant made a response for OS
07-Sep-2017 12-15-34	9	2	Participant made a response for OS
07-Sep-2017 12-15-37	9	2	Probe displayed
07-Sep-2017 12-15-37	9	2	Recognition response made
07-Sep-2017 12-15-38	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-15-38	9	2	6000	2	positive	red	middle	266	4		210	5		97	6		223	1		32	2		35	3		97	0		0	654	2
07-Sep-2017 12-15-38	9	2	Displaying stimuli
07-Sep-2017 12-15-42	9	2	Begin CSI
07-Sep-2017 12-15-43	9	2	Participant made a response for OS
07-Sep-2017 12-15-45	9	2	Participant made a response for OS
07-Sep-2017 12-15-48	9	2	Probe displayed
07-Sep-2017 12-15-48	9	2	Recognition response made
07-Sep-2017 12-15-49	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-15-49	9	2	6000	2	positive	red	middle	178	4		64	5		397	6		212	1		41	2		89	3		178	0		0	521	2
07-Sep-2017 12-15-49	9	2	Displaying stimuli
07-Sep-2017 12-15-53	9	2	Begin CSI
07-Sep-2017 12-15-53	9	2	Participant made a response for OS
07-Sep-2017 12-15-56	9	2	Participant made a response for OS
07-Sep-2017 12-15-59	9	2	Probe displayed
07-Sep-2017 12-15-59	9	2	Recognition response made
07-Sep-2017 12-16-00	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-16-00	9	2	6000	2	intrusion	green	middle	128	1		311	2		91	3		165	4		243	5		137	6		243	0		1	581	2
07-Sep-2017 12-16-00	9	2	Displaying stimuli
07-Sep-2017 12-16-04	9	2	Begin CSI
07-Sep-2017 12-16-05	9	2	Participant made a response for OS
07-Sep-2017 12-16-07	9	2	Participant made a response for OS
07-Sep-2017 12-16-09	9	2	Participant made a response for OS
07-Sep-2017 12-16-10	9	2	Probe displayed
07-Sep-2017 12-16-11	9	2	Recognition response made
07-Sep-2017 12-16-11	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-16-11	9	2	6000	3	positive	red	middle	162	4		263	5		384	6		383	1		62	2		180	3		263	0		0	687	3
07-Sep-2017 12-16-11	9	2	Displaying stimuli
07-Sep-2017 12-16-15	9	2	Begin CSI
07-Sep-2017 12-16-16	9	2	Participant made a response for OS
07-Sep-2017 12-16-18	9	2	Participant made a response for OS
07-Sep-2017 12-16-20	9	2	Participant made a response for OS
07-Sep-2017 12-16-21	9	2	Probe displayed
07-Sep-2017 12-16-22	9	2	Recognition response made
07-Sep-2017 12-16-22	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-16-22	9	2	6000	3	intrusion	green	middle	327	1		148	2		268	3		371	4		256	5		237	6		256	0		1	550	3
07-Sep-2017 12-16-22	9	2	Displaying stimuli
07-Sep-2017 12-16-26	9	2	Begin CSI
07-Sep-2017 12-16-27	9	2	Participant made a response for OS
07-Sep-2017 12-16-28	9	2	Participant made a response for OS
07-Sep-2017 12-16-30	9	2	Participant made a response for OS
07-Sep-2017 12-16-32	9	2	Participant made a response for OS
07-Sep-2017 12-16-32	9	2	Probe displayed
07-Sep-2017 12-16-33	9	2	Recognition response made
07-Sep-2017 12-16-33	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-16-33	9	2	6000	4	positive	green	middle	236	1		316	2		325	3		281	4		115	5		393	6		316	0		0	647	4
07-Sep-2017 12-16-33	9	2	Displaying stimuli
07-Sep-2017 12-16-37	9	2	Begin CSI
07-Sep-2017 12-16-38	9	2	Participant made a response for OS
07-Sep-2017 12-16-40	9	2	Participant made a response for OS
07-Sep-2017 12-16-41	9	2	Participant made a response for OS
07-Sep-2017 12-16-42	9	2	Participant made a response for OS
07-Sep-2017 12-16-43	9	2	Probe displayed
07-Sep-2017 12-16-44	9	2	Recognition response made
07-Sep-2017 12-16-45	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-16-45	9	2	6000	4	positive	red	middle	296	4		375	5		170	6		14	1		181	2		29	3		375	0		0	830	4
07-Sep-2017 12-16-45	9	2	Displaying stimuli
07-Sep-2017 12-16-49	9	2	Begin CSI
07-Sep-2017 12-16-49	9	2	Participant made a response for OS
07-Sep-2017 12-16-51	9	2	Participant made a response for OS
07-Sep-2017 12-16-53	9	2	Participant made a response for OS
07-Sep-2017 12-16-55	9	2	Probe displayed
07-Sep-2017 12-16-55	9	2	Recognition response made
07-Sep-2017 12-16-56	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-16-56	9	2	6000	3	intrusion	green	middle	368	1		167	2		275	3		323	4		255	5		12	6		255	0		1	517	3
07-Sep-2017 12-16-56	9	2	Displaying stimuli
07-Sep-2017 12-17-00	9	2	Begin CSI
07-Sep-2017 12-17-01	9	2	Participant made a response for OS
07-Sep-2017 12-17-02	9	2	Participant made a response for OS
07-Sep-2017 12-17-04	9	2	Participant made a response for OS
07-Sep-2017 12-17-06	9	2	Probe displayed
07-Sep-2017 12-17-06	9	2	Recognition response made
07-Sep-2017 12-17-07	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-17-07	9	2	6000	3	new	red	middle	246	4		374	5		60	6		394	1		365	2		53	3		277	0		1	501	3
07-Sep-2017 12-17-07	9	2	Displaying stimuli
07-Sep-2017 12-17-11	9	2	Begin CSI
07-Sep-2017 12-17-12	9	2	Participant made a response for OS
07-Sep-2017 12-17-13	9	2	Participant made a response for OS
07-Sep-2017 12-17-15	9	2	Participant made a response for OS
07-Sep-2017 12-17-16	9	2	Participant made a response for OS
07-Sep-2017 12-17-17	9	2	Probe displayed
07-Sep-2017 12-17-17	9	2	Recognition response made
07-Sep-2017 12-17-18	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-17-18	9	2	6000	4	positive	red	middle	363	4		254	5		85	6		93	1		131	2		235	3		254	0		0	676	4
07-Sep-2017 12-17-18	9	2	Displaying stimuli
07-Sep-2017 12-17-22	9	2	Begin CSI
07-Sep-2017 12-17-23	9	2	Participant made a response for OS
07-Sep-2017 12-17-24	9	2	Participant made a response for OS
07-Sep-2017 12-17-25	9	2	Participant made a response for OS
07-Sep-2017 12-17-27	9	2	Participant made a response for OS
07-Sep-2017 12-17-28	9	2	Probe displayed
07-Sep-2017 12-17-28	9	2	Recognition response made
07-Sep-2017 12-17-29	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-17-29	9	2	6000	4	new	green	middle	216	1		182	2		262	3		183	4		119	5		159	6		58	0		1	519	4
07-Sep-2017 12-17-29	9	2	Displaying stimuli
07-Sep-2017 12-17-33	9	2	Begin CSI
07-Sep-2017 12-17-34	9	2	Participant made a response for OS
07-Sep-2017 12-17-36	9	2	Participant made a response for OS
07-Sep-2017 12-17-38	9	2	Participant made a response for OS
07-Sep-2017 12-17-39	9	2	Probe displayed
07-Sep-2017 12-17-40	9	2	Recognition response made
07-Sep-2017 12-17-40	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-17-40	9	2	6000	3	positive	green	middle	335	1		7	2		126	3		141	4		347	5		1	6		126	0		0	551	2
07-Sep-2017 12-17-40	9	2	Displaying stimuli
07-Sep-2017 12-17-44	9	2	Begin CSI
07-Sep-2017 12-17-45	9	2	Participant made a response for OS
07-Sep-2017 12-17-48	9	2	Participant made a response for OS
07-Sep-2017 12-17-50	9	2	Probe displayed
07-Sep-2017 12-17-51	9	2	Recognition response made
07-Sep-2017 12-17-51	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-17-51	9	2	6000	2	positive	red	middle	50	4		318	5		395	6		54	1		322	2		319	3		395	0		0	687	2
07-Sep-2017 12-17-51	9	2	Displaying stimuli
07-Sep-2017 12-17-55	9	2	Begin CSI
07-Sep-2017 12-17-56	9	2	Participant made a response for OS
07-Sep-2017 12-17-59	9	2	Participant made a response for OS
07-Sep-2017 12-18-01	9	2	Probe displayed
07-Sep-2017 12-18-02	9	2	Recognition response made
07-Sep-2017 12-18-02	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-18-02	9	2	6000	2	positive	green	middle	207	1		87	2		286	3		117	4		229	5		341	6		207	0		0	607	2
07-Sep-2017 12-18-02	9	2	Displaying stimuli
07-Sep-2017 12-18-06	9	2	Begin CSI
07-Sep-2017 12-18-07	9	2	Participant made a response for OS
07-Sep-2017 12-18-09	9	2	Participant made a response for OS
07-Sep-2017 12-18-11	9	2	Participant made a response for OS
07-Sep-2017 12-18-12	9	2	Probe displayed
07-Sep-2017 12-18-13	9	2	Recognition response made
07-Sep-2017 12-18-14	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-18-14	9	2	6000	3	positive	green	middle	80	1		219	2		140	3		98	4		172	5		161	6		140	0		0	640	3
07-Sep-2017 12-18-14	9	2	Displaying stimuli
07-Sep-2017 12-18-18	9	2	Begin CSI
07-Sep-2017 12-18-18	9	2	Participant made a response for OS
07-Sep-2017 12-18-20	9	2	Participant made a response for OS
07-Sep-2017 12-18-22	9	2	Participant made a response for OS
07-Sep-2017 12-18-24	9	2	Probe displayed
07-Sep-2017 12-18-24	9	2	Recognition response made
07-Sep-2017 12-18-25	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-18-25	9	2	6000	3	positive	red	middle	294	4		352	5		388	6		312	1		151	2		211	3		352	0		0	491	3
07-Sep-2017 12-18-25	9	2	Displaying stimuli
07-Sep-2017 12-18-29	9	2	Begin CSI
07-Sep-2017 12-18-29	9	2	Participant made a response for OS
07-Sep-2017 12-18-32	9	2	Participant made a response for OS
07-Sep-2017 12-18-35	9	2	Probe displayed
07-Sep-2017 12-18-35	9	2	Recognition response made
07-Sep-2017 12-18-36	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-18-36	9	2	6000	2	positive	red	middle	70	4		75	5		391	6		71	1		39	2		336	3		391	0		0	439	2
07-Sep-2017 12-18-36	9	2	Displaying stimuli
07-Sep-2017 12-18-40	9	2	Begin CSI
07-Sep-2017 12-18-40	9	2	Participant made a response for OS
07-Sep-2017 12-18-42	9	2	Participant made a response for OS
07-Sep-2017 12-18-43	9	2	Participant made a response for OS
07-Sep-2017 12-18-45	9	2	Participant made a response for OS
07-Sep-2017 12-18-46	9	2	Probe displayed
07-Sep-2017 12-18-46	9	2	Recognition response made
07-Sep-2017 12-18-47	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-18-47	9	2	6000	4	positive	green	middle	199	1		129	2		329	3		272	4		116	5		345	6		329	0		0	500	3
07-Sep-2017 12-18-47	9	2	Displaying stimuli
07-Sep-2017 12-18-51	9	2	Begin CSI
07-Sep-2017 12-18-51	9	2	Participant made a response for OS
07-Sep-2017 12-18-53	9	2	Participant made a response for OS
07-Sep-2017 12-18-55	9	2	Participant made a response for OS
07-Sep-2017 12-18-57	9	2	Probe displayed
07-Sep-2017 12-18-57	9	2	Recognition response made
07-Sep-2017 12-18-58	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-18-58	9	2	6000	3	positive	green	middle	189	1		109	2		357	3		330	4		398	5		193	6		189	0		0	591	3
07-Sep-2017 12-18-58	9	2	Displaying stimuli
07-Sep-2017 12-19-02	9	2	Begin CSI
07-Sep-2017 12-19-02	9	2	Participant made a response for OS
07-Sep-2017 12-19-05	9	2	Participant made a response for OS
07-Sep-2017 12-19-08	9	2	Probe displayed
07-Sep-2017 12-19-08	9	2	Recognition response made
07-Sep-2017 12-19-09	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-19-09	9	2	6000	2	positive	red	middle	309	4		303	5		101	6		122	1		221	2		88	3		309	0		0	568	2
07-Sep-2017 12-19-09	9	2	Displaying stimuli
07-Sep-2017 12-19-13	9	2	Begin CSI
07-Sep-2017 12-19-13	9	2	Participant made a response for OS
07-Sep-2017 12-19-15	9	2	Participant made a response for OS
07-Sep-2017 12-19-17	9	2	Participant made a response for OS
07-Sep-2017 12-19-18	9	2	Participant made a response for OS
07-Sep-2017 12-19-19	9	2	Probe displayed
07-Sep-2017 12-19-19	9	2	Recognition response made
07-Sep-2017 12-19-20	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-19-20	9	2	6000	4	new	red	middle	94	4		175	5		146	6		340	1		328	2		349	3		334	0		1	533	3
07-Sep-2017 12-19-20	9	2	Displaying stimuli
07-Sep-2017 12-19-24	9	2	Begin CSI
07-Sep-2017 12-19-25	9	2	Participant made a response for OS
07-Sep-2017 12-19-26	9	2	Participant made a response for OS
07-Sep-2017 12-19-28	9	2	Participant made a response for OS
07-Sep-2017 12-19-30	9	2	Probe displayed
07-Sep-2017 12-19-30	9	2	Recognition response made
07-Sep-2017 12-19-31	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-19-31	9	2	6000	3	new	red	middle	8	4		163	5		378	6		121	1		104	2		370	3		233	0		1	677	3
07-Sep-2017 12-19-31	9	2	Displaying stimuli
07-Sep-2017 12-19-35	9	2	Begin CSI
07-Sep-2017 12-19-36	9	2	Participant made a response for OS
07-Sep-2017 12-19-37	9	2	Participant made a response for OS
07-Sep-2017 12-19-39	9	2	Participant made a response for OS
07-Sep-2017 12-19-40	9	2	Participant made a response for OS
07-Sep-2017 12-19-41	9	2	Probe displayed
07-Sep-2017 12-19-42	9	2	Recognition response made
07-Sep-2017 12-19-42	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-19-42	9	2	6000	4	intrusion	green	middle	108	1		324	2		222	3		171	4		106	5		265	6		265	0		0	737	4
07-Sep-2017 12-19-42	9	2	taking a break
07-Sep-2017 12-19-44	9	2	Displaying stimuli
07-Sep-2017 12-19-48	9	2	Begin CSI
07-Sep-2017 12-19-49	9	2	Participant made a response for OS
07-Sep-2017 12-19-52	9	2	Participant made a response for OS
07-Sep-2017 12-19-54	9	2	Probe displayed
07-Sep-2017 12-19-56	9	2	Recognition response made
07-Sep-2017 12-19-56	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-19-56	9	2	6000	2	intrusion	green	middle	107	1		84	2		132	3		135	4		369	5		304	6		304	0		1	1141	2
07-Sep-2017 12-19-56	9	2	Displaying stimuli
07-Sep-2017 12-20-00	9	2	Begin CSI
07-Sep-2017 12-20-01	9	2	Participant made a response for OS
07-Sep-2017 12-20-03	9	2	Participant made a response for OS
07-Sep-2017 12-20-05	9	2	Participant made a response for OS
07-Sep-2017 12-20-06	9	2	Probe displayed
07-Sep-2017 12-20-07	9	2	Recognition response made
07-Sep-2017 12-20-07	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-20-07	9	2	6000	3	positive	red	middle	67	4		282	5		139	6		209	1		314	2		45	3		282	0		0	460	3
07-Sep-2017 12-20-07	9	2	Displaying stimuli
07-Sep-2017 12-20-11	9	2	Begin CSI
07-Sep-2017 12-20-12	9	2	Participant made a response for OS
07-Sep-2017 12-20-14	9	2	Participant made a response for OS
07-Sep-2017 12-20-16	9	2	Participant made a response for OS
07-Sep-2017 12-20-17	9	2	Probe displayed
07-Sep-2017 12-20-18	9	2	Recognition response made
07-Sep-2017 12-20-18	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-20-18	9	2	6000	3	new	red	middle	337	4		147	5		297	6		36	1		73	2		186	3		276	0		1	694	2
07-Sep-2017 12-20-18	9	2	Displaying stimuli
07-Sep-2017 12-20-22	9	2	Begin CSI
07-Sep-2017 12-20-23	9	2	Participant made a response for OS
07-Sep-2017 12-20-24	9	2	Participant made a response for OS
07-Sep-2017 12-20-26	9	2	Participant made a response for OS
07-Sep-2017 12-20-27	9	2	Participant made a response for OS
07-Sep-2017 12-20-28	9	2	Probe displayed
07-Sep-2017 12-20-29	9	2	Recognition response made
07-Sep-2017 12-20-29	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-20-29	9	2	6000	4	new	green	middle	23	1		152	2		307	3		0	4		366	5		112	6		160	0		1	582	4
07-Sep-2017 12-20-29	9	2	Displaying stimuli
07-Sep-2017 12-20-33	9	2	Begin CSI
07-Sep-2017 12-20-34	9	2	Participant made a response for OS
07-Sep-2017 12-20-36	9	2	Participant made a response for OS
07-Sep-2017 12-20-38	9	2	Participant made a response for OS
07-Sep-2017 12-20-39	9	2	Probe displayed
07-Sep-2017 12-20-40	9	2	Recognition response made
07-Sep-2017 12-20-41	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-20-41	9	2	6000	3	positive	red	middle	343	4		134	5		195	6		81	1		353	2		321	3		195	0		0	739	3
07-Sep-2017 12-20-41	9	2	Displaying stimuli
07-Sep-2017 12-20-45	9	2	Begin CSI
07-Sep-2017 12-20-46	9	2	Participant made a response for OS
07-Sep-2017 12-20-48	9	2	Participant made a response for OS
07-Sep-2017 12-20-51	9	2	Probe displayed
07-Sep-2017 12-20-51	9	2	Recognition response made
07-Sep-2017 12-20-52	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-20-52	9	2	6000	2	new	red	middle	76	4		359	5		299	6		317	1		118	2		42	3		202	0		1	537	2
07-Sep-2017 12-20-52	9	2	Displaying stimuli
07-Sep-2017 12-20-56	9	2	Begin CSI
07-Sep-2017 12-20-57	9	2	Participant made a response for OS
07-Sep-2017 12-20-59	9	2	Participant made a response for OS
07-Sep-2017 12-21-00	9	2	Participant made a response for OS
07-Sep-2017 12-21-02	9	2	Probe displayed
07-Sep-2017 12-21-02	9	2	Recognition response made
07-Sep-2017 12-21-03	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-21-03	9	2	6000	3	positive	red	middle	74	4		88	5		120	6		132	1		5	2		366	3		120	0		0	544	3
07-Sep-2017 12-21-03	9	2	Displaying stimuli
07-Sep-2017 12-21-07	9	2	Begin CSI
07-Sep-2017 12-21-08	9	2	Participant made a response for OS
07-Sep-2017 12-21-10	9	2	Participant made a response for OS
07-Sep-2017 12-21-13	9	2	Probe displayed
07-Sep-2017 12-21-13	9	2	Recognition response made
07-Sep-2017 12-21-14	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-21-14	9	2	6000	2	new	green	middle	129	1		319	2		219	3		143	4		323	5		9	6		307	0		1	636	2
07-Sep-2017 12-21-14	9	2	Displaying stimuli
07-Sep-2017 12-21-18	9	2	Begin CSI
07-Sep-2017 12-21-19	9	2	Participant made a response for OS
07-Sep-2017 12-21-22	9	2	Participant made a response for OS
07-Sep-2017 12-21-24	9	2	Probe displayed
07-Sep-2017 12-21-25	9	2	Recognition response made
07-Sep-2017 12-21-25	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-21-25	9	2	6000	2	positive	green	middle	260	1		70	2		331	3		183	4		330	5		136	6		260	0		0	943	2
07-Sep-2017 12-21-25	9	2	Displaying stimuli
07-Sep-2017 12-21-29	9	2	Begin CSI
07-Sep-2017 12-21-30	9	2	Participant made a response for OS
07-Sep-2017 12-21-32	9	2	Participant made a response for OS
07-Sep-2017 12-21-34	9	2	Participant made a response for OS
07-Sep-2017 12-21-35	9	2	Probe displayed
07-Sep-2017 12-21-36	9	2	Recognition response made
07-Sep-2017 12-21-37	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-21-37	9	2	6000	3	new	red	middle	149	4		242	5		302	6		351	1		83	2		367	3		168	0		1	757	3
07-Sep-2017 12-21-37	9	2	Displaying stimuli
07-Sep-2017 12-21-41	9	2	Begin CSI
07-Sep-2017 12-21-41	9	2	Participant made a response for OS
07-Sep-2017 12-21-44	9	2	Participant made a response for OS
07-Sep-2017 12-21-47	9	2	Probe displayed
07-Sep-2017 12-21-48	9	2	Recognition response made
07-Sep-2017 12-21-48	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-21-48	9	2	6000	2	positive	green	middle	103	1		278	2		303	3		396	4		96	5		124	6		103	0		0	918	2
07-Sep-2017 12-21-48	9	2	Displaying stimuli
07-Sep-2017 12-21-52	9	2	Begin CSI
07-Sep-2017 12-21-53	9	2	Participant made a response for OS
07-Sep-2017 12-21-54	9	2	Participant made a response for OS
07-Sep-2017 12-21-56	9	2	Participant made a response for OS
07-Sep-2017 12-21-57	9	2	Participant made a response for OS
07-Sep-2017 12-21-58	9	2	Probe displayed
07-Sep-2017 12-21-59	9	2	Recognition response made
07-Sep-2017 12-21-59	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-21-59	9	2	6000	4	positive	red	middle	41	4		192	5		60	6		355	1		135	2		324	3		192	0		0	583	4
07-Sep-2017 12-21-59	9	2	Displaying stimuli
07-Sep-2017 12-22-03	9	2	Begin CSI
07-Sep-2017 12-22-04	9	2	Participant made a response for OS
07-Sep-2017 12-22-06	9	2	Participant made a response for OS
07-Sep-2017 12-22-08	9	2	Participant made a response for OS
07-Sep-2017 12-22-09	9	2	Probe displayed
07-Sep-2017 12-22-10	9	2	Recognition response made
07-Sep-2017 12-22-10	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-22-10	9	2	6000	3	new	green	middle	397	1		364	2		51	3		84	4		256	5		240	6		387	0		1	809	3
07-Sep-2017 12-22-10	9	2	Displaying stimuli
07-Sep-2017 12-22-14	9	2	Begin CSI
07-Sep-2017 12-22-15	9	2	Participant made a response for OS
07-Sep-2017 12-22-17	9	2	Participant made a response for OS
07-Sep-2017 12-22-19	9	2	Participant made a response for OS
07-Sep-2017 12-22-21	9	2	Probe displayed
07-Sep-2017 12-22-21	9	2	Recognition response made
07-Sep-2017 12-22-22	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-22-22	9	2	6000	3	positive	green	middle	300	1		290	2		17	3		212	4		172	5		241	6		17	0		0	560	3
07-Sep-2017 12-22-22	9	2	Displaying stimuli
07-Sep-2017 12-22-26	9	2	Begin CSI
07-Sep-2017 12-22-26	9	2	Participant made a response for OS
07-Sep-2017 12-22-28	9	2	Participant made a response for OS
07-Sep-2017 12-22-29	9	2	Participant made a response for OS
07-Sep-2017 12-22-31	9	2	Participant made a response for OS
07-Sep-2017 12-22-32	9	2	Probe displayed
07-Sep-2017 12-22-32	9	2	Recognition response made
07-Sep-2017 12-22-33	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-22-33	9	2	6000	4	positive	green	middle	152	1		30	2		19	3		395	4		236	5		178	6		30	0		0	744	4
07-Sep-2017 12-22-33	9	2	Displaying stimuli
07-Sep-2017 12-22-37	9	2	Begin CSI
07-Sep-2017 12-22-38	9	2	Participant made a response for OS
07-Sep-2017 12-22-39	9	2	Participant made a response for OS
07-Sep-2017 12-22-41	9	2	Participant made a response for OS
07-Sep-2017 12-22-42	9	2	Participant made a response for OS
07-Sep-2017 12-22-43	9	2	Probe displayed
07-Sep-2017 12-22-43	9	2	Recognition response made
07-Sep-2017 12-22-44	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-22-44	9	2	6000	4	new	red	middle	339	4		7	5		62	6		82	1		116	2		198	3		217	0		1	585	4
07-Sep-2017 12-22-44	9	2	Displaying stimuli
07-Sep-2017 12-22-48	9	2	Begin CSI
07-Sep-2017 12-22-49	9	2	Participant made a response for OS
07-Sep-2017 12-22-50	9	2	Participant made a response for OS
07-Sep-2017 12-22-52	9	2	Participant made a response for OS
07-Sep-2017 12-22-53	9	2	Participant made a response for OS
07-Sep-2017 12-22-54	9	2	Probe displayed
07-Sep-2017 12-22-55	9	2	Recognition response made
07-Sep-2017 12-22-55	9	2	Exiting trial, gooodbye.
07-Sep-2017 12-22-55	9	2	6000	4	new	green	middle	200	1		1	2		229	3		146	4		325	5		273	6		114	0		1	679	4
07-Sep-2017 12-22-55	9	2	Displaying stimuli
07-Sep-2017 12-22-59	9	2	Begin CSI
