08-Sep-2017 11-10-35	6	2	6000	2	new	red	middle	115	4		117	5		264	6		70	1		63	2		348	3		337	0		0	999	2
08-Sep-2017 11-10-35	6	2	Displaying stimuli
08-Sep-2017 11-10-39	6	2	Begin CSI
08-Sep-2017 11-10-40	6	2	Participant made a response for OS
08-Sep-2017 11-10-41	6	2	Participant made a response for OS
08-Sep-2017 11-10-43	6	2	Participant made a response for OS
08-Sep-2017 11-10-44	6	2	Participant made a response for OS
08-Sep-2017 11-10-45	6	2	Probe displayed
08-Sep-2017 11-10-46	6	2	Recognition response made
08-Sep-2017 11-10-46	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-10-46	6	2	6000	4	positive	green	middle	211	1		202	2		79	3		307	4		54	5		150	6		202	0		0	862	3
08-Sep-2017 11-10-46	6	2	Displaying stimuli
08-Sep-2017 11-10-50	6	2	Begin CSI
08-Sep-2017 11-10-51	6	2	Participant made a response for OS
08-Sep-2017 11-10-53	6	2	Participant made a response for OS
08-Sep-2017 11-10-54	6	2	Participant made a response for OS
08-Sep-2017 11-10-56	6	2	Participant made a response for OS
08-Sep-2017 11-10-56	6	2	Probe displayed
08-Sep-2017 11-10-57	6	2	Recognition response made
08-Sep-2017 11-10-58	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-10-58	6	2	6000	4	positive	red	middle	342	4		353	5		306	6		324	1		130	2		241	3		353	0		0	1067	4
08-Sep-2017 11-10-58	6	2	Displaying stimuli
08-Sep-2017 11-11-02	6	2	Begin CSI
08-Sep-2017 11-11-03	6	2	Participant made a response for OS
08-Sep-2017 11-11-04	6	2	Participant made a response for OS
08-Sep-2017 11-11-06	6	2	Participant made a response for OS
08-Sep-2017 11-11-07	6	2	Participant made a response for OS
08-Sep-2017 11-11-08	6	2	Probe displayed
08-Sep-2017 11-11-09	6	2	Recognition response made
08-Sep-2017 11-11-09	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-11-09	6	2	6000	4	positive	red	middle	147	4		187	5		371	6		60	1		329	2		35	3		147	0		1	1003	4
08-Sep-2017 11-11-09	6	2	Displaying stimuli
08-Sep-2017 11-11-13	6	2	Begin CSI
08-Sep-2017 11-11-15	6	2	Participant failed to make a response for OS
08-Sep-2017 11-11-16	6	2	Participant made a response for OS
08-Sep-2017 11-11-17	6	2	Participant made a response for OS
08-Sep-2017 11-11-19	6	2	Participant made a response for OS
08-Sep-2017 11-11-20	6	2	Probe displayed
08-Sep-2017 11-11-21	6	2	Recognition response made
08-Sep-2017 11-11-21	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-11-21	6	2	6000	4	intrusion	green	middle	27	1		216	2		25	3		11	4		273	5		199	6		11	0		1	1271	3
08-Sep-2017 11-11-21	6	2	Displaying stimuli
08-Sep-2017 11-11-25	6	2	Begin CSI
08-Sep-2017 11-11-26	6	2	Participant made a response for OS
08-Sep-2017 11-11-29	6	2	Participant made a response for OS
08-Sep-2017 11-11-31	6	2	Probe displayed
08-Sep-2017 11-11-32	6	2	Recognition response made
08-Sep-2017 11-11-33	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-11-33	6	2	6000	2	positive	green	middle	327	1		106	2		357	3		391	4		51	5		338	6		106	0		1	837	1
08-Sep-2017 11-11-33	6	2	Displaying stimuli
08-Sep-2017 11-11-37	6	2	Begin CSI
08-Sep-2017 11-11-38	6	2	Participant made a response for OS
08-Sep-2017 11-11-41	6	2	Participant failed to make a response for OS
08-Sep-2017 11-11-43	6	2	Probe displayed
08-Sep-2017 11-11-43	6	2	Recognition response made
08-Sep-2017 11-11-44	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-11-44	6	2	6000	2	positive	red	middle	247	4		28	5		183	6		354	1		124	2		279	3		247	0		1	732	0
08-Sep-2017 11-11-44	6	2	Displaying stimuli
08-Sep-2017 11-11-48	6	2	Begin CSI
08-Sep-2017 11-11-49	6	2	Participant made a response for OS
08-Sep-2017 11-11-50	6	2	Participant made a response for OS
08-Sep-2017 11-11-52	6	2	Participant made a response for OS
08-Sep-2017 11-11-53	6	2	Participant made a response for OS
08-Sep-2017 11-11-54	6	2	Probe displayed
08-Sep-2017 11-11-55	6	2	Recognition response made
08-Sep-2017 11-11-55	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-11-55	6	2	6000	4	new	red	middle	226	4		8	5		80	6		251	1		364	2		207	3		166	0		1	957	4
08-Sep-2017 11-11-55	6	2	Displaying stimuli
08-Sep-2017 11-11-59	6	2	Begin CSI
08-Sep-2017 11-12-01	6	2	Participant made a response for OS
08-Sep-2017 11-12-02	6	2	Participant made a response for OS
08-Sep-2017 11-12-03	6	2	Participant made a response for OS
08-Sep-2017 11-12-05	6	2	Participant made a response for OS
08-Sep-2017 11-12-05	6	2	Probe displayed
08-Sep-2017 11-12-06	6	2	Recognition response made
08-Sep-2017 11-12-07	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-12-07	6	2	6000	4	new	red	middle	363	4		141	5		370	6		1	1		347	2		242	3		162	0		1	855	4
08-Sep-2017 11-12-07	6	2	taking a break
08-Sep-2017 11-12-11	6	2	Displaying stimuli
08-Sep-2017 11-12-15	6	2	Begin CSI
08-Sep-2017 11-12-16	6	2	Participant made a response for OS
08-Sep-2017 11-12-17	6	2	Participant made a response for OS
08-Sep-2017 11-12-19	6	2	Participant made a response for OS
08-Sep-2017 11-12-20	6	2	Participant made a response for OS
08-Sep-2017 11-12-21	6	2	Probe displayed
08-Sep-2017 11-12-21	6	2	Recognition response made
08-Sep-2017 11-12-22	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-12-22	6	2	6000	4	intrusion	red	middle	167	4		394	5		392	6		121	1		358	2		365	3		358	0		1	688	4
08-Sep-2017 11-12-22	6	2	Displaying stimuli
08-Sep-2017 11-12-26	6	2	Begin CSI
08-Sep-2017 11-12-27	6	2	Participant made a response for OS
08-Sep-2017 11-12-30	6	2	Participant made a response for OS
08-Sep-2017 11-12-32	6	2	Probe displayed
08-Sep-2017 11-12-33	6	2	Recognition response made
08-Sep-2017 11-12-33	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-12-33	6	2	6000	2	intrusion	red	middle	372	4		66	5		234	6		44	1		222	2		190	3		222	0		1	676	1
08-Sep-2017 11-12-33	6	2	Displaying stimuli
08-Sep-2017 11-12-37	6	2	Begin CSI
08-Sep-2017 11-12-38	6	2	Participant made a response for OS
08-Sep-2017 11-12-40	6	2	Participant made a response for OS
08-Sep-2017 11-12-41	6	2	Participant made a response for OS
08-Sep-2017 11-12-42	6	2	Participant made a response for OS
08-Sep-2017 11-12-43	6	2	Probe displayed
08-Sep-2017 11-12-44	6	2	Recognition response made
08-Sep-2017 11-12-44	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-12-44	6	2	6000	4	intrusion	green	middle	243	1		114	2		4	3		65	4		208	5		326	6		208	0		0	807	4
08-Sep-2017 11-12-44	6	2	Displaying stimuli
08-Sep-2017 11-12-48	6	2	Begin CSI
08-Sep-2017 11-12-49	6	2	Participant made a response for OS
08-Sep-2017 11-12-51	6	2	Participant made a response for OS
08-Sep-2017 11-12-52	6	2	Participant made a response for OS
08-Sep-2017 11-12-54	6	2	Participant made a response for OS
08-Sep-2017 11-12-54	6	2	Probe displayed
08-Sep-2017 11-12-55	6	2	Recognition response made
08-Sep-2017 11-12-56	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-12-56	6	2	6000	4	positive	green	middle	23	1		284	2		350	3		180	4		132	5		385	6		350	0		0	818	3
08-Sep-2017 11-12-56	6	2	Displaying stimuli
08-Sep-2017 11-13-00	6	2	Begin CSI
08-Sep-2017 11-13-01	6	2	Participant made a response for OS
08-Sep-2017 11-13-04	6	2	Participant made a response for OS
08-Sep-2017 11-13-06	6	2	Probe displayed
08-Sep-2017 11-13-06	6	2	Recognition response made
08-Sep-2017 11-13-07	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-13-07	6	2	6000	2	new	red	middle	381	4		182	5		366	6		184	1		131	2		237	3		155	0		1	745	1
08-Sep-2017 11-13-07	6	2	Displaying stimuli
08-Sep-2017 11-13-11	6	2	Begin CSI
08-Sep-2017 11-13-12	6	2	Participant made a response for OS
08-Sep-2017 11-13-13	6	2	Participant made a response for OS
08-Sep-2017 11-13-15	6	2	Participant made a response for OS
08-Sep-2017 11-13-17	6	2	Participant made a response for OS
08-Sep-2017 11-13-17	6	2	Probe displayed
08-Sep-2017 11-13-18	6	2	Recognition response made
08-Sep-2017 11-13-19	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-13-19	6	2	6000	4	positive	red	middle	339	4		309	5		319	6		266	1		215	2		107	3		309	0		0	1358	4
08-Sep-2017 11-13-19	6	2	Displaying stimuli
08-Sep-2017 11-13-23	6	2	Begin CSI
08-Sep-2017 11-13-24	6	2	Participant made a response for OS
08-Sep-2017 11-13-27	6	2	Participant made a response for OS
08-Sep-2017 11-13-29	6	2	Probe displayed
08-Sep-2017 11-13-30	6	2	Recognition response made
08-Sep-2017 11-13-30	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-13-30	6	2	6000	2	intrusion	green	middle	19	1		390	2		153	3		13	4		193	5		109	6		13	0		0	947	2
08-Sep-2017 11-13-30	6	2	Displaying stimuli
08-Sep-2017 11-13-34	6	2	Begin CSI
08-Sep-2017 11-13-35	6	2	Participant made a response for OS
08-Sep-2017 11-13-39	6	2	Participant made a response for OS
08-Sep-2017 11-13-40	6	2	Probe displayed
08-Sep-2017 11-13-41	6	2	Recognition response made
08-Sep-2017 11-13-42	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-13-42	6	2	6000	2	intrusion	green	middle	140	1		128	2		127	3		217	4		186	5		245	6		186	0		0	1101	2
08-Sep-2017 11-13-42	6	2	Displaying stimuli
08-Sep-2017 11-13-46	6	2	Begin CSI
08-Sep-2017 11-13-47	6	2	Participant failed to make a response for OS
08-Sep-2017 11-13-48	6	2	Participant made a response for OS
08-Sep-2017 11-13-50	6	2	Participant made a response for OS
08-Sep-2017 11-13-51	6	2	Participant made a response for OS
08-Sep-2017 11-13-52	6	2	Probe displayed
08-Sep-2017 11-13-53	6	2	Recognition response made
08-Sep-2017 11-13-53	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-13-53	6	2	6000	4	positive	green	middle	289	1		39	2		15	3		46	4		229	5		312	6		39	0		0	730	3
08-Sep-2017 11-13-53	6	2	Displaying stimuli
08-Sep-2017 11-13-57	6	2	Begin CSI
08-Sep-2017 11-13-58	6	2	Participant failed to make a response for OS
08-Sep-2017 11-14-00	6	2	Participant made a response for OS
08-Sep-2017 11-14-02	6	2	Participant made a response for OS
08-Sep-2017 11-14-03	6	2	Probe displayed
08-Sep-2017 11-14-04	6	2	Recognition response made
08-Sep-2017 11-14-05	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-14-05	6	2	6000	3	positive	red	middle	352	4		125	5		110	6		158	1		21	2		47	3		125	0		0	939	2
08-Sep-2017 11-14-05	6	2	Displaying stimuli
08-Sep-2017 11-14-09	6	2	Begin CSI
08-Sep-2017 11-14-10	6	2	Participant made a response for OS
08-Sep-2017 11-14-13	6	2	Participant made a response for OS
08-Sep-2017 11-14-15	6	2	Probe displayed
08-Sep-2017 11-14-16	6	2	Recognition response made
08-Sep-2017 11-14-16	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-14-16	6	2	6000	2	positive	red	middle	246	4		185	5		360	6		73	1		24	2		100	3		185	0		0	837	2
08-Sep-2017 11-14-16	6	2	Displaying stimuli
08-Sep-2017 11-14-20	6	2	Begin CSI
08-Sep-2017 11-14-21	6	2	Participant failed to make a response for OS
08-Sep-2017 11-14-23	6	2	Participant made a response for OS
08-Sep-2017 11-14-24	6	2	Participant made a response for OS
08-Sep-2017 11-14-26	6	2	Participant made a response for OS
08-Sep-2017 11-14-26	6	2	Probe displayed
08-Sep-2017 11-14-27	6	2	Recognition response made
08-Sep-2017 11-14-27	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-14-27	6	2	6000	4	new	red	middle	192	4		203	5		359	6		291	1		315	2		136	3		214	0		0	912	3
08-Sep-2017 11-14-27	6	2	Displaying stimuli
08-Sep-2017 11-14-31	6	2	Begin CSI
08-Sep-2017 11-14-33	6	2	Participant made a response for OS
08-Sep-2017 11-14-34	6	2	Participant made a response for OS
08-Sep-2017 11-14-36	6	2	Participant made a response for OS
08-Sep-2017 11-14-37	6	2	Probe displayed
08-Sep-2017 11-14-39	6	2	Recognition response made
08-Sep-2017 11-14-39	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-14-39	6	2	6000	3	new	green	middle	159	1		335	2		297	3		233	4		336	5		196	6		316	0		0	1101	3
08-Sep-2017 11-14-39	6	2	Displaying stimuli
08-Sep-2017 11-14-43	6	2	Begin CSI
08-Sep-2017 11-14-44	6	2	Participant made a response for OS
08-Sep-2017 11-14-46	6	2	Participant made a response for OS
08-Sep-2017 11-14-48	6	2	Participant made a response for OS
08-Sep-2017 11-14-49	6	2	Probe displayed
08-Sep-2017 11-14-50	6	2	Recognition response made
08-Sep-2017 11-14-51	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-14-51	6	2	6000	3	new	green	middle	133	1		48	2		16	3		206	4		165	5		263	6		30	0		0	935	3
08-Sep-2017 11-14-51	6	2	Displaying stimuli
08-Sep-2017 11-14-55	6	2	Begin CSI
08-Sep-2017 11-14-56	6	2	Participant made a response for OS
08-Sep-2017 11-14-58	6	2	Participant made a response for OS
08-Sep-2017 11-15-00	6	2	Participant made a response for OS
08-Sep-2017 11-15-01	6	2	Probe displayed
08-Sep-2017 11-15-02	6	2	Recognition response made
08-Sep-2017 11-15-02	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-15-02	6	2	6000	3	new	green	middle	161	1		227	2		12	3		119	4		195	5		40	6		172	0		1	1249	2
08-Sep-2017 11-15-02	6	2	Displaying stimuli
08-Sep-2017 11-15-06	6	2	Begin CSI
08-Sep-2017 11-15-07	6	2	Participant made a response for OS
08-Sep-2017 11-15-09	6	2	Participant made a response for OS
08-Sep-2017 11-15-10	6	2	Participant made a response for OS
08-Sep-2017 11-15-12	6	2	Participant made a response for OS
08-Sep-2017 11-15-12	6	2	Probe displayed
08-Sep-2017 11-15-13	6	2	Recognition response made
08-Sep-2017 11-15-14	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-15-14	6	2	6000	4	new	green	middle	126	1		61	2		120	3		340	4		45	5		93	6		198	0		1	874	4
08-Sep-2017 11-15-14	6	2	Displaying stimuli
08-Sep-2017 11-15-18	6	2	Begin CSI
08-Sep-2017 11-15-19	6	2	Participant made a response for OS
08-Sep-2017 11-15-22	6	2	Participant failed to make a response for OS
08-Sep-2017 11-15-24	6	2	Probe displayed
08-Sep-2017 11-15-24	6	2	Recognition response made
08-Sep-2017 11-15-25	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-15-25	6	2	6000	2	positive	red	middle	90	4		84	5		189	6		377	1		152	2		281	3		84	0		0	715	1
08-Sep-2017 11-15-25	6	2	Displaying stimuli
08-Sep-2017 11-15-29	6	2	Begin CSI
08-Sep-2017 11-15-30	6	2	Participant made a response for OS
08-Sep-2017 11-15-32	6	2	Participant made a response for OS
08-Sep-2017 11-15-33	6	2	Participant made a response for OS
08-Sep-2017 11-15-35	6	2	Participant made a response for OS
08-Sep-2017 11-15-35	6	2	Probe displayed
08-Sep-2017 11-15-36	6	2	Recognition response made
08-Sep-2017 11-15-37	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-15-37	6	2	6000	4	new	green	middle	361	1		330	2		134	3		143	4		393	5		5	6		49	0		1	1007	4
08-Sep-2017 11-15-37	6	2	Displaying stimuli
08-Sep-2017 11-15-41	6	2	Begin CSI
08-Sep-2017 11-15-41	6	2	Participant made a response for OS
08-Sep-2017 11-15-44	6	2	Participant failed to make a response for OS
08-Sep-2017 11-15-45	6	2	Participant made a response for OS
08-Sep-2017 11-15-47	6	2	Probe displayed
08-Sep-2017 11-15-47	6	2	Recognition response made
08-Sep-2017 11-15-48	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-15-48	6	2	6000	3	intrusion	red	middle	179	4		33	5		375	6		320	1		14	2		384	3		320	0		1	963	2
08-Sep-2017 11-15-48	6	2	Displaying stimuli
08-Sep-2017 11-15-52	6	2	Begin CSI
08-Sep-2017 11-15-53	6	2	Participant made a response for OS
08-Sep-2017 11-15-55	6	2	Participant made a response for OS
08-Sep-2017 11-15-57	6	2	Participant made a response for OS
08-Sep-2017 11-15-58	6	2	Probe displayed
08-Sep-2017 11-15-59	6	2	Recognition response made
08-Sep-2017 11-15-59	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-15-59	6	2	6000	3	intrusion	green	middle	280	1		218	2		89	3		344	4		72	5		52	6		344	0		1	777	3
08-Sep-2017 11-15-59	6	2	Displaying stimuli
08-Sep-2017 11-16-03	6	2	Begin CSI
08-Sep-2017 11-16-05	6	2	Participant failed to make a response for OS
08-Sep-2017 11-16-06	6	2	Participant made a response for OS
08-Sep-2017 11-16-07	6	2	Participant made a response for OS
08-Sep-2017 11-16-09	6	2	Participant made a response for OS
08-Sep-2017 11-16-09	6	2	Probe displayed
08-Sep-2017 11-16-10	6	2	Recognition response made
08-Sep-2017 11-16-11	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-16-11	6	2	6000	4	new	red	middle	321	4		322	5		32	6		332	1		296	2		236	3		0	0		1	843	3
08-Sep-2017 11-16-11	6	2	Displaying stimuli
08-Sep-2017 11-16-15	6	2	Begin CSI
08-Sep-2017 11-16-16	6	2	Participant made a response for OS
08-Sep-2017 11-16-19	6	2	Participant made a response for OS
08-Sep-2017 11-16-21	6	2	Probe displayed
08-Sep-2017 11-16-22	6	2	Recognition response made
08-Sep-2017 11-16-22	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-16-22	6	2	6000	2	new	green	middle	104	1		38	2		323	3		85	4		271	5		272	6		156	0		0	1221	2
08-Sep-2017 11-16-22	6	2	Displaying stimuli
08-Sep-2017 11-16-26	6	2	Begin CSI
08-Sep-2017 11-16-28	6	2	Participant made a response for OS
08-Sep-2017 11-16-30	6	2	Participant made a response for OS
08-Sep-2017 11-16-32	6	2	Probe displayed
08-Sep-2017 11-16-33	6	2	Recognition response made
08-Sep-2017 11-16-34	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-16-34	6	2	6000	2	intrusion	green	middle	99	1		2	2		188	3		142	4		258	5		232	6		232	0		1	1053	2
08-Sep-2017 11-16-34	6	2	Displaying stimuli
08-Sep-2017 11-16-38	6	2	Begin CSI
08-Sep-2017 11-16-39	6	2	Participant made a response for OS
08-Sep-2017 11-16-41	6	2	Participant made a response for OS
08-Sep-2017 11-16-43	6	2	Participant failed to make a response for OS
08-Sep-2017 11-16-44	6	2	Probe displayed
08-Sep-2017 11-16-45	6	2	Recognition response made
08-Sep-2017 11-16-46	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-16-46	6	2	6000	3	new	green	middle	398	1		113	2		293	3		248	4		22	5		137	6		223	0		1	1066	2
08-Sep-2017 11-16-46	6	2	taking a break
08-Sep-2017 11-17-17	6	2	Displaying stimuli
08-Sep-2017 11-17-21	6	2	Begin CSI
08-Sep-2017 11-17-23	6	2	Participant made a response for OS
08-Sep-2017 11-17-24	6	2	Participant made a response for OS
08-Sep-2017 11-17-25	6	2	Participant made a response for OS
08-Sep-2017 11-17-27	6	2	Participant failed to make a response for OS
08-Sep-2017 11-17-27	6	2	Probe displayed
08-Sep-2017 11-17-28	6	2	Recognition response made
08-Sep-2017 11-17-29	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-17-29	6	2	6000	4	positive	red	middle	205	4		240	5		55	6		20	1		91	2		160	3		240	0		0	832	3
08-Sep-2017 11-17-29	6	2	Displaying stimuli
08-Sep-2017 11-17-33	6	2	Begin CSI
08-Sep-2017 11-17-34	6	2	Participant made a response for OS
08-Sep-2017 11-17-36	6	2	Participant failed to make a response for OS
08-Sep-2017 11-17-38	6	2	Participant made a response for OS
08-Sep-2017 11-17-39	6	2	Probe displayed
08-Sep-2017 11-17-40	6	2	Recognition response made
08-Sep-2017 11-17-40	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-17-40	6	2	6000	3	positive	green	middle	276	1		83	2		282	3		77	4		275	5		37	6		276	0		0	712	2
08-Sep-2017 11-17-40	6	2	Displaying stimuli
08-Sep-2017 11-17-44	6	2	Begin CSI
08-Sep-2017 11-17-45	6	2	Participant failed to make a response for OS
08-Sep-2017 11-17-48	6	2	Participant made a response for OS
08-Sep-2017 11-17-50	6	2	Probe displayed
08-Sep-2017 11-17-51	6	2	Recognition response made
08-Sep-2017 11-17-51	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-17-51	6	2	6000	2	intrusion	red	middle	349	4		294	5		145	6		292	1		213	2		31	3		292	0		0	660	1
08-Sep-2017 11-17-51	6	2	Displaying stimuli
08-Sep-2017 11-17-55	6	2	Begin CSI
08-Sep-2017 11-17-56	6	2	Participant made a response for OS
08-Sep-2017 11-17-58	6	2	Participant made a response for OS
08-Sep-2017 11-18-00	6	2	Participant made a response for OS
08-Sep-2017 11-18-01	6	2	Probe displayed
08-Sep-2017 11-18-02	6	2	Recognition response made
08-Sep-2017 11-18-03	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-18-03	6	2	6000	3	positive	red	middle	238	4		379	5		389	6		367	1		250	2		274	3		389	0		1	1232	1
08-Sep-2017 11-18-03	6	2	Displaying stimuli
08-Sep-2017 11-18-07	6	2	Begin CSI
08-Sep-2017 11-18-08	6	2	Participant made a response for OS
08-Sep-2017 11-18-11	6	2	Participant made a response for OS
08-Sep-2017 11-18-13	6	2	Probe displayed
08-Sep-2017 11-18-14	6	2	Recognition response made
08-Sep-2017 11-18-14	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-18-14	6	2	6000	2	positive	green	middle	331	1		225	2		157	3		257	4		325	5		78	6		225	0		1	849	2
08-Sep-2017 11-18-14	6	2	Displaying stimuli
08-Sep-2017 11-18-18	6	2	Begin CSI
08-Sep-2017 11-18-19	6	2	Participant made a response for OS
08-Sep-2017 11-18-21	6	2	Participant made a response for OS
08-Sep-2017 11-18-24	6	2	Participant failed to make a response for OS
08-Sep-2017 11-18-24	6	2	Probe displayed
08-Sep-2017 11-18-25	6	2	Recognition response made
08-Sep-2017 11-18-26	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-18-26	6	2	6000	3	positive	green	middle	255	1		269	2		383	3		285	4		56	5		374	6		255	0		1	944	2
08-Sep-2017 11-18-26	6	2	Displaying stimuli
08-Sep-2017 11-18-30	6	2	Begin CSI
08-Sep-2017 11-18-31	6	2	Participant made a response for OS
08-Sep-2017 11-18-33	6	2	Participant made a response for OS
08-Sep-2017 11-18-35	6	2	Participant made a response for OS
08-Sep-2017 11-18-36	6	2	Probe displayed
08-Sep-2017 11-18-37	6	2	Recognition response made
08-Sep-2017 11-18-37	6	2	Exiting trial, gooodbye.
08-Sep-2017 11-18-37	6	2	6000	3	intrusion	green	middle	163	1		286	2		10	3		380	4		305	5		204	6		305	0		1	838	3
08-Sep-2017 11-18-37	6	2	Displaying stimuli
08-Sep-2017 11-18-41	6	2	Begin CSI
08-Sep-2017 11-18-42	6	2	Participant made a response for OS
08-Sep-2017 11-18-44	6	2	Participant made a response for OS
08-Sep-2017 11-18-45	6	2	Participant made a response for OS
08-Sep-2017 11-18-46	6	2	Participant made a response for OS
