04-Sep-2017 02-43-56	8	2	6000	4	positive	green	middle	76	1		1	2		184	3		368	4		205	5		43	6		184	0		0	2502	4
04-Sep-2017 02-43-56	8	2	Displaying stimuli
04-Sep-2017 02-44-00	8	2	Begin CSI
04-Sep-2017 02-44-00	8	2	Participant made a response for OS
04-Sep-2017 02-44-02	8	2	Participant made a response for OS
04-Sep-2017 02-44-04	8	2	Participant made a response for OS
04-Sep-2017 02-44-06	8	2	Probe displayed
04-Sep-2017 02-44-07	8	2	Recognition response made
04-Sep-2017 02-44-07	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-44-07	8	2	6000	3	positive	green	middle	200	1		27	2		341	3		26	4		337	5		232	6		27	0		0	961	3
04-Sep-2017 02-44-07	8	2	Displaying stimuli
04-Sep-2017 02-44-11	8	2	Begin CSI
04-Sep-2017 02-44-12	8	2	Participant made a response for OS
04-Sep-2017 02-44-14	8	2	Participant made a response for OS
04-Sep-2017 02-44-16	8	2	Participant made a response for OS
04-Sep-2017 02-44-17	8	2	Probe displayed
04-Sep-2017 02-44-18	8	2	Recognition response made
04-Sep-2017 02-44-18	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-44-18	8	2	6000	3	intrusion	green	middle	280	1		272	2		365	3		344	4		391	5		226	6		344	0		1	871	3
04-Sep-2017 02-44-18	8	2	Displaying stimuli
04-Sep-2017 02-44-22	8	2	Begin CSI
04-Sep-2017 02-44-23	8	2	Participant made a response for OS
04-Sep-2017 02-44-26	8	2	Participant made a response for OS
04-Sep-2017 02-44-28	8	2	Probe displayed
04-Sep-2017 02-44-29	8	2	Recognition response made
04-Sep-2017 02-44-30	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-44-30	8	2	6000	2	positive	red	middle	105	4		0	5		85	6		311	1		203	2		74	3		105	0		1	759	2
04-Sep-2017 02-44-30	8	2	Displaying stimuli
04-Sep-2017 02-44-34	8	2	Begin CSI
04-Sep-2017 02-44-35	8	2	Participant made a response for OS
04-Sep-2017 02-44-38	8	2	Participant made a response for OS
04-Sep-2017 02-44-40	8	2	Probe displayed
04-Sep-2017 02-44-41	8	2	Recognition response made
04-Sep-2017 02-44-41	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-44-41	8	2	6000	2	intrusion	green	middle	281	1		378	2		304	3		69	4		294	5		58	6		294	0		1	1117	2
04-Sep-2017 02-44-41	8	2	Displaying stimuli
04-Sep-2017 02-44-45	8	2	Begin CSI
04-Sep-2017 02-44-46	8	2	Participant made a response for OS
04-Sep-2017 02-44-48	8	2	Participant made a response for OS
04-Sep-2017 02-44-49	8	2	Participant made a response for OS
04-Sep-2017 02-44-51	8	2	Participant made a response for OS
04-Sep-2017 02-44-51	8	2	Probe displayed
04-Sep-2017 02-44-53	8	2	Recognition response made
04-Sep-2017 02-44-53	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-44-53	8	2	6000	4	new	red	middle	130	4		48	5		249	6		143	1		373	2		134	3		369	0		1	1479	4
04-Sep-2017 02-44-53	8	2	Displaying stimuli
04-Sep-2017 02-44-57	8	2	Begin CSI
04-Sep-2017 02-44-58	8	2	Participant made a response for OS
04-Sep-2017 02-45-01	8	2	Participant made a response for OS
04-Sep-2017 02-45-03	8	2	Probe displayed
04-Sep-2017 02-45-07	8	2	Recognition response made
04-Sep-2017 02-45-08	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-45-08	8	2	6000	2	positive	red	middle	353	4		318	5		132	6		264	1		399	2		25	3		132	0		0	3870	2
04-Sep-2017 02-45-08	8	2	Displaying stimuli
04-Sep-2017 02-45-12	8	2	Begin CSI
04-Sep-2017 02-45-13	8	2	Participant failed to make a response for OS
04-Sep-2017 02-45-15	8	2	Participant made a response for OS
04-Sep-2017 02-45-17	8	2	Participant made a response for OS
04-Sep-2017 02-45-18	8	2	Probe displayed
04-Sep-2017 02-45-19	8	2	Recognition response made
04-Sep-2017 02-45-19	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-45-19	8	2	6000	3	positive	green	middle	214	1		62	2		14	3		147	4		4	5		276	6		62	0		0	966	2
04-Sep-2017 02-45-19	8	2	Displaying stimuli
04-Sep-2017 02-45-23	8	2	Begin CSI
04-Sep-2017 02-45-24	8	2	Participant made a response for OS
04-Sep-2017 02-45-26	8	2	Participant made a response for OS
04-Sep-2017 02-45-28	8	2	Participant made a response for OS
04-Sep-2017 02-45-29	8	2	Probe displayed
04-Sep-2017 02-45-33	8	2	Recognition response made
04-Sep-2017 02-45-34	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-45-34	8	2	6000	3	intrusion	red	middle	238	4		283	5		208	6		275	1		17	2		122	3		122	0		1	4232	3
04-Sep-2017 02-45-34	8	2	Displaying stimuli
04-Sep-2017 02-45-38	8	2	Begin CSI
04-Sep-2017 02-45-39	8	2	Participant made a response for OS
04-Sep-2017 02-45-42	8	2	Participant made a response for OS
04-Sep-2017 02-45-44	8	2	Probe displayed
04-Sep-2017 02-45-45	8	2	Recognition response made
04-Sep-2017 02-45-45	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-45-45	8	2	6000	2	intrusion	green	middle	218	1		171	2		363	3		174	4		165	5		370	6		165	0		0	552	2
04-Sep-2017 02-45-45	8	2	Displaying stimuli
04-Sep-2017 02-45-49	8	2	Begin CSI
04-Sep-2017 02-45-50	8	2	Participant made a response for OS
04-Sep-2017 02-45-53	8	2	Participant made a response for OS
04-Sep-2017 02-45-55	8	2	Probe displayed
04-Sep-2017 02-45-57	8	2	Recognition response made
04-Sep-2017 02-45-57	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-45-57	8	2	6000	2	intrusion	green	middle	278	1		395	2		148	3		372	4		209	5		346	6		346	0		1	1529	2
04-Sep-2017 02-45-57	8	2	Displaying stimuli
04-Sep-2017 02-46-01	8	2	Begin CSI
04-Sep-2017 02-46-02	8	2	Participant made a response for OS
04-Sep-2017 02-46-03	8	2	Participant made a response for OS
04-Sep-2017 02-46-05	8	2	Participant made a response for OS
04-Sep-2017 02-46-07	8	2	Participant failed to make a response for OS
04-Sep-2017 02-46-07	8	2	Probe displayed
04-Sep-2017 02-46-09	8	2	Recognition response made
04-Sep-2017 02-46-09	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-46-09	8	2	6000	4	intrusion	green	middle	295	1		316	2		307	3		24	4		42	5		78	6		24	0		1	1601	2
04-Sep-2017 02-46-09	8	2	Displaying stimuli
04-Sep-2017 02-46-13	8	2	Begin CSI
04-Sep-2017 02-46-14	8	2	Participant made a response for OS
04-Sep-2017 02-46-17	8	2	Participant made a response for OS
04-Sep-2017 02-46-19	8	2	Probe displayed
04-Sep-2017 02-46-21	8	2	Recognition response made
04-Sep-2017 02-46-22	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-46-22	8	2	6000	2	new	red	middle	360	4		114	5		137	6		166	1		35	2		300	3		247	0		1	1815	2
04-Sep-2017 02-46-22	8	2	Displaying stimuli
04-Sep-2017 02-46-26	8	2	Begin CSI
04-Sep-2017 02-46-27	8	2	Participant made a response for OS
04-Sep-2017 02-46-29	8	2	Participant made a response for OS
04-Sep-2017 02-46-32	8	2	Probe displayed
04-Sep-2017 02-46-33	8	2	Recognition response made
04-Sep-2017 02-46-34	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-46-34	8	2	6000	2	new	green	middle	129	1		135	2		211	3		285	4		225	5		172	6		347	0		1	1630	1
04-Sep-2017 02-46-34	8	2	Displaying stimuli
04-Sep-2017 02-46-38	8	2	Begin CSI
04-Sep-2017 02-46-39	8	2	Participant made a response for OS
04-Sep-2017 02-46-40	8	2	Participant made a response for OS
04-Sep-2017 02-46-41	8	2	Participant made a response for OS
04-Sep-2017 02-46-43	8	2	Participant made a response for OS
04-Sep-2017 02-46-44	8	2	Probe displayed
04-Sep-2017 02-46-49	8	2	Recognition response made
04-Sep-2017 02-46-49	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-46-49	8	2	6000	4	new	red	middle	152	4		21	5		125	6		387	1		11	2		357	3		257	0		1	5220	4
04-Sep-2017 02-46-49	8	2	Displaying stimuli
04-Sep-2017 02-46-53	8	2	Begin CSI
04-Sep-2017 02-46-54	8	2	Participant made a response for OS
04-Sep-2017 02-46-56	8	2	Participant made a response for OS
04-Sep-2017 02-46-58	8	2	Participant made a response for OS
04-Sep-2017 02-46-59	8	2	Probe displayed
04-Sep-2017 02-47-03	8	2	Recognition response made
04-Sep-2017 02-47-03	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-47-03	8	2	6000	3	positive	red	middle	156	4		51	5		396	6		349	1		59	2		230	3		51	0		1	3436	3
04-Sep-2017 02-47-03	8	2	Displaying stimuli
04-Sep-2017 02-47-07	8	2	Begin CSI
04-Sep-2017 02-47-08	8	2	Participant made a response for OS
04-Sep-2017 02-47-12	8	2	Participant made a response for OS
04-Sep-2017 02-47-13	8	2	Probe displayed
04-Sep-2017 02-47-15	8	2	Recognition response made
04-Sep-2017 02-47-15	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-47-15	8	2	6000	2	positive	green	middle	289	1		36	2		323	3		259	4		380	5		390	6		289	0		0	1346	2
04-Sep-2017 02-47-15	8	2	Displaying stimuli
04-Sep-2017 02-47-19	8	2	Begin CSI
04-Sep-2017 02-47-20	8	2	Participant made a response for OS
04-Sep-2017 02-47-24	8	2	Participant failed to make a response for OS
04-Sep-2017 02-47-25	8	2	Probe displayed
04-Sep-2017 02-47-33	8	2	Recognition response made
04-Sep-2017 02-47-34	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-47-34	8	2	6000	2	intrusion	red	middle	284	4		173	5		6	6		302	1		107	2		178	3		178	0		0	7864	1
04-Sep-2017 02-47-34	8	2	Displaying stimuli
04-Sep-2017 02-47-38	8	2	Begin CSI
04-Sep-2017 02-47-39	8	2	Participant made a response for OS
04-Sep-2017 02-47-42	8	2	Participant made a response for OS
04-Sep-2017 02-47-44	8	2	Probe displayed
04-Sep-2017 02-47-45	8	2	Recognition response made
04-Sep-2017 02-47-45	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-47-45	8	2	6000	2	positive	green	middle	386	1		196	2		309	3		277	4		136	5		138	6		386	0		0	871	2
04-Sep-2017 02-47-45	8	2	Displaying stimuli
04-Sep-2017 02-47-49	8	2	Begin CSI
04-Sep-2017 02-47-50	8	2	Participant made a response for OS
04-Sep-2017 02-47-52	8	2	Participant made a response for OS
04-Sep-2017 02-47-54	8	2	Participant made a response for OS
04-Sep-2017 02-47-55	8	2	Probe displayed
04-Sep-2017 02-47-57	8	2	Recognition response made
04-Sep-2017 02-47-58	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-47-58	8	2	6000	3	positive	red	middle	22	4		108	5		352	6		228	1		56	2		217	3		352	0		0	2055	2
04-Sep-2017 02-47-58	8	2	Displaying stimuli
04-Sep-2017 02-48-02	8	2	Begin CSI
04-Sep-2017 02-48-03	8	2	Participant made a response for OS
04-Sep-2017 02-48-04	8	2	Participant made a response for OS
04-Sep-2017 02-48-05	8	2	Participant made a response for OS
04-Sep-2017 02-48-07	8	2	Participant made a response for OS
04-Sep-2017 02-48-08	8	2	Probe displayed
04-Sep-2017 02-48-10	8	2	Recognition response made
04-Sep-2017 02-48-10	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-48-10	8	2	6000	4	intrusion	red	middle	126	4		375	5		168	6		359	1		41	2		33	3		359	0		0	2064	4
04-Sep-2017 02-48-10	8	2	Displaying stimuli
04-Sep-2017 02-48-14	8	2	Begin CSI
04-Sep-2017 02-48-15	8	2	Participant made a response for OS
04-Sep-2017 02-48-18	8	2	Participant made a response for OS
04-Sep-2017 02-48-20	8	2	Probe displayed
04-Sep-2017 02-48-24	8	2	Recognition response made
04-Sep-2017 02-48-25	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-48-25	8	2	6000	2	intrusion	red	middle	322	4		9	5		332	6		246	1		367	2		339	3		246	0		1	4205	2
04-Sep-2017 02-48-25	8	2	Displaying stimuli
04-Sep-2017 02-48-29	8	2	Begin CSI
04-Sep-2017 02-48-30	8	2	Participant failed to make a response for OS
04-Sep-2017 02-48-32	8	2	Participant made a response for OS
04-Sep-2017 02-48-33	8	2	Participant made a response for OS
04-Sep-2017 02-48-34	8	2	Participant made a response for OS
04-Sep-2017 02-48-35	8	2	Probe displayed
04-Sep-2017 02-48-37	8	2	Recognition response made
04-Sep-2017 02-48-37	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-48-37	8	2	6000	4	positive	red	middle	46	4		49	5		199	6		321	1		333	2		157	3		199	0		0	1623	2
04-Sep-2017 02-48-37	8	2	taking a break
04-Sep-2017 02-49-14	8	2	Displaying stimuli
04-Sep-2017 02-49-18	8	2	Begin CSI
04-Sep-2017 02-49-19	8	2	Participant made a response for OS
04-Sep-2017 02-49-21	8	2	Participant made a response for OS
04-Sep-2017 02-49-23	8	2	Participant made a response for OS
04-Sep-2017 02-49-24	8	2	Probe displayed
04-Sep-2017 02-49-26	8	2	Recognition response made
04-Sep-2017 02-49-26	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-49-26	8	2	6000	3	new	red	middle	149	4		271	5		361	6		67	1		350	2		371	3		183	0		1	2022	3
04-Sep-2017 02-49-27	8	2	Displaying stimuli
04-Sep-2017 02-49-31	8	2	Begin CSI
04-Sep-2017 02-49-31	8	2	Participant made a response for OS
04-Sep-2017 02-49-34	8	2	Participant made a response for OS
04-Sep-2017 02-49-37	8	2	Probe displayed
04-Sep-2017 02-49-38	8	2	Recognition response made
04-Sep-2017 02-49-39	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-49-39	8	2	6000	2	positive	green	middle	162	1		331	2		206	3		364	4		299	5		3	6		206	0		0	1694	2
04-Sep-2017 02-49-39	8	2	Displaying stimuli
04-Sep-2017 02-49-43	8	2	Begin CSI
04-Sep-2017 02-49-44	8	2	Participant failed to make a response for OS
04-Sep-2017 02-49-45	8	2	Participant failed to make a response for OS
04-Sep-2017 02-49-47	8	2	Participant made a response for OS
04-Sep-2017 02-49-48	8	2	Participant made a response for OS
04-Sep-2017 02-49-49	8	2	Probe displayed
04-Sep-2017 02-49-50	8	2	Recognition response made
04-Sep-2017 02-49-50	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-49-50	8	2	6000	4	intrusion	red	middle	384	4		270	5		229	6		75	1		198	2		141	3		141	0		0	856	2
04-Sep-2017 02-49-50	8	2	Displaying stimuli
04-Sep-2017 02-49-54	8	2	Begin CSI
04-Sep-2017 02-49-55	8	2	Participant made a response for OS
04-Sep-2017 02-49-56	8	2	Participant made a response for OS
04-Sep-2017 02-49-58	8	2	Participant made a response for OS
04-Sep-2017 02-49-59	8	2	Participant made a response for OS
04-Sep-2017 02-50-00	8	2	Probe displayed
04-Sep-2017 02-50-01	8	2	Recognition response made
04-Sep-2017 02-50-02	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-02	8	2	6000	4	positive	red	middle	219	4		98	5		23	6		47	1		121	2		261	3		98	0		1	942	4
04-Sep-2017 02-50-02	8	2	Displaying stimuli
04-Sep-2017 02-50-06	8	2	Begin CSI
04-Sep-2017 02-50-06	8	2	Participant made a response for OS
04-Sep-2017 02-50-08	8	2	Participant made a response for OS
04-Sep-2017 02-50-09	8	2	Participant made a response for OS
04-Sep-2017 02-50-11	8	2	Participant made a response for OS
04-Sep-2017 02-50-12	8	2	Probe displayed
04-Sep-2017 02-50-13	8	2	Recognition response made
04-Sep-2017 02-50-13	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-13	8	2	6000	4	intrusion	green	middle	251	1		268	2		266	3		111	4		151	5		240	6		111	0		1	1417	3
04-Sep-2017 02-50-13	8	2	Displaying stimuli
04-Sep-2017 02-50-17	8	2	Begin CSI
04-Sep-2017 02-50-18	8	2	Participant made a response for OS
04-Sep-2017 02-50-21	8	2	Participant made a response for OS
04-Sep-2017 02-50-24	8	2	Probe displayed
04-Sep-2017 02-50-26	8	2	Recognition response made
04-Sep-2017 02-50-26	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-26	8	2	6000	2	intrusion	red	middle	177	4		319	5		286	6		314	1		15	2		13	3		13	0		0	2293	2
04-Sep-2017 02-50-26	8	2	Displaying stimuli
04-Sep-2017 02-50-30	8	2	Begin CSI
04-Sep-2017 02-50-31	8	2	Participant made a response for OS
04-Sep-2017 02-50-34	8	2	Participant made a response for OS
04-Sep-2017 02-50-36	8	2	Probe displayed
04-Sep-2017 02-50-38	8	2	Recognition response made
04-Sep-2017 02-50-38	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-38	8	2	6000	2	positive	red	middle	72	4		88	5		146	6		348	1		110	2		101	3		72	0		1	1304	1
04-Sep-2017 02-50-38	8	2	Displaying stimuli
04-Sep-2017 02-50-42	8	2	Begin CSI
04-Sep-2017 02-50-43	8	2	Participant failed to make a response for OS
04-Sep-2017 02-50-45	8	2	Participant made a response for OS
04-Sep-2017 02-50-46	8	2	Participant failed to make a response for OS
04-Sep-2017 02-50-48	8	2	Participant made a response for OS
04-Sep-2017 02-50-48	8	2	Probe displayed
04-Sep-2017 02-50-49	8	2	Recognition response made
04-Sep-2017 02-50-50	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-50	8	2	6000	4	positive	red	middle	81	4		37	5		262	6		220	1		215	2		243	3		81	0		1	1275	2
04-Sep-2017 02-50-50	8	2	Displaying stimuli
04-Sep-2017 02-50-54	8	2	Begin CSI
04-Sep-2017 02-50-55	8	2	Participant made a response for OS
04-Sep-2017 02-50-57	8	2	Participant made a response for OS
04-Sep-2017 02-50-59	8	2	Participant made a response for OS
04-Sep-2017 02-51-00	8	2	Probe displayed
04-Sep-2017 02-51-01	8	2	Recognition response made
04-Sep-2017 02-51-01	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-01	8	2	6000	3	intrusion	green	middle	16	1		187	2		93	3		34	4		65	5		201	6		65	0		1	1024	3
04-Sep-2017 02-51-01	8	2	Displaying stimuli
04-Sep-2017 02-51-05	8	2	Begin CSI
04-Sep-2017 02-51-07	8	2	Participant made a response for OS
04-Sep-2017 02-51-08	8	2	Participant made a response for OS
04-Sep-2017 02-51-11	8	2	Participant made a response for OS
04-Sep-2017 02-51-12	8	2	Probe displayed
04-Sep-2017 02-51-13	8	2	Recognition response made
04-Sep-2017 02-51-13	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-13	8	2	6000	3	positive	red	middle	160	4		119	5		207	6		355	1		82	2		204	3		160	0		1	1032	2
04-Sep-2017 02-51-13	8	2	Displaying stimuli
04-Sep-2017 02-51-17	8	2	Begin CSI
04-Sep-2017 02-51-18	8	2	Participant made a response for OS
04-Sep-2017 02-51-20	8	2	Participant made a response for OS
04-Sep-2017 02-51-22	8	2	Participant made a response for OS
04-Sep-2017 02-51-23	8	2	Probe displayed
04-Sep-2017 02-51-25	8	2	Recognition response made
04-Sep-2017 02-51-26	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-26	8	2	6000	3	positive	green	middle	212	1		19	2		87	3		91	4		20	5		382	6		87	0		0	2205	3
04-Sep-2017 02-51-26	8	2	Displaying stimuli
04-Sep-2017 02-51-30	8	2	Begin CSI
04-Sep-2017 02-51-31	8	2	Participant made a response for OS
04-Sep-2017 02-51-33	8	2	Participant made a response for OS
04-Sep-2017 02-51-35	8	2	Participant made a response for OS
04-Sep-2017 02-51-36	8	2	Probe displayed
04-Sep-2017 02-51-37	8	2	Recognition response made
04-Sep-2017 02-51-37	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-37	8	2	6000	3	new	green	middle	324	1		301	2		379	3		181	4		235	5		32	6		112	0		1	1069	2
04-Sep-2017 02-51-37	8	2	Displaying stimuli
04-Sep-2017 02-51-41	8	2	Begin CSI
04-Sep-2017 02-51-43	8	2	Participant made a response for OS
04-Sep-2017 02-51-44	8	2	Participant failed to make a response for OS
04-Sep-2017 02-51-44	8	2	Participant made a response for OS
04-Sep-2017 02-51-47	8	2	Participant made a response for OS
04-Sep-2017 02-51-47	8	2	Probe displayed
04-Sep-2017 02-51-49	8	2	Recognition response made
04-Sep-2017 02-51-49	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-49	8	2	6000	4	positive	red	middle	328	4		83	5		8	6		123	1		197	2		97	3		8	0		0	1210	2
04-Sep-2017 02-51-49	8	2	Displaying stimuli
04-Sep-2017 02-51-53	8	2	Begin CSI
04-Sep-2017 02-51-54	8	2	Participant made a response for OS
04-Sep-2017 02-51-55	8	2	Participant made a response for OS
04-Sep-2017 02-51-57	8	2	Participant made a response for OS
04-Sep-2017 02-51-58	8	2	Participant made a response for OS
04-Sep-2017 02-51-59	8	2	Probe displayed
04-Sep-2017 02-52-00	8	2	Recognition response made
04-Sep-2017 02-52-01	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-01	8	2	6000	4	positive	green	middle	330	1		150	2		66	3		167	4		89	5		254	6		66	0		0	1102	4
04-Sep-2017 02-52-01	8	2	Displaying stimuli
04-Sep-2017 02-52-05	8	2	Begin CSI
04-Sep-2017 02-52-06	8	2	Participant made a response for OS
04-Sep-2017 02-52-08	8	2	Participant made a response for OS
04-Sep-2017 02-52-11	8	2	Probe displayed
04-Sep-2017 02-52-14	8	2	Recognition response made
04-Sep-2017 02-52-15	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-15	8	2	6000	2	new	red	middle	256	4		222	5		60	6		210	1		273	2		354	3		71	0		1	3360	2
04-Sep-2017 02-52-15	8	2	Displaying stimuli
04-Sep-2017 02-52-19	8	2	Begin CSI
04-Sep-2017 02-52-20	8	2	Participant made a response for OS
04-Sep-2017 02-52-21	8	2	Participant made a response for OS
04-Sep-2017 02-52-22	8	2	Participant made a response for OS
04-Sep-2017 02-52-24	8	2	Participant made a response for OS
04-Sep-2017 02-52-25	8	2	Probe displayed
04-Sep-2017 02-52-27	8	2	Recognition response made
04-Sep-2017 02-52-27	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-27	8	2	6000	4	positive	red	middle	54	4		202	5		356	6		317	1		79	2		343	3		54	0		1	2207	4
04-Sep-2017 02-52-27	8	2	Displaying stimuli
04-Sep-2017 02-52-31	8	2	Begin CSI
04-Sep-2017 02-52-33	8	2	Participant failed to make a response for OS
04-Sep-2017 02-52-35	8	2	Participant made a response for OS
04-Sep-2017 02-52-37	8	2	Probe displayed
04-Sep-2017 02-52-38	8	2	Recognition response made
04-Sep-2017 02-52-39	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-39	8	2	6000	2	intrusion	green	middle	94	1		170	2		153	3		142	4		186	5		385	6		385	0		1	1076	1
04-Sep-2017 02-52-39	8	2	Displaying stimuli
04-Sep-2017 02-52-43	8	2	Begin CSI
04-Sep-2017 02-52-44	8	2	Participant made a response for OS
04-Sep-2017 02-52-45	8	2	Participant made a response for OS
04-Sep-2017 02-52-47	8	2	Participant made a response for OS
04-Sep-2017 02-52-48	8	2	Participant made a response for OS
04-Sep-2017 02-52-49	8	2	Probe displayed
04-Sep-2017 02-52-52	8	2	Recognition response made
04-Sep-2017 02-52-52	8	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-52	8	2	6000	4	positive	red	middle	100	4		7	5		248	6		115	1		334	2		191	3		248	0		1	2848	4
04-Sep-2017 02-52-52	8	2	Displaying stimuli
04-Sep-2017 02-52-56	8	2	Begin CSI
04-Sep-2017 02-52-57	8	2	Participant made a response for OS
04-Sep-2017 02-52-58	8	2	Participant made a response for OS
04-Sep-2017 02-53-00	8	2	Participant made a response for OS
